Y,U
3.2029003499242674,2.626783900439393
3.1945335163974464,2.626783900439393
3.195066694964102,2.626783900439393
3.1342842816199448,2.626783900439393
3.182744612576151,2.626783900439393
3.1451113939651045,2.626783900439393
3.240413364835616,2.626783900439393
3.1789918253320826,2.626783900439393
3.122244835046557,2.626783900439393
3.2051179859183994,2.626783900439393
3.1368297274813823,2.626783900439393
3.241332261972484,-2.874839877149419
-2.341284041863078,-2.874839877149419
-2.841114949796042,-2.874839877149419
-2.8952956392867844,-2.874839877149419
-2.9199676029263135,-2.874839877149419
-2.9472428436277247,-2.874839877149419
-2.9775079450696444,-2.874839877149419
-2.9202130090002196,-2.874839877149419
-2.97808611551159,-2.874839877149419
-2.891712478090632,-2.874839877149419
-2.964481476725194,-2.874839877149419
-2.927052703169074,-2.874839877149419
-2.898737441106315,-2.874839877149419
-2.9042885396788582,-2.874839877149419
-2.9638301249283714,-2.874839877149419
-2.942220577101633,-2.874839877149419
-2.8888622520005103,-2.874839877149419
-2.9060995468239135,-2.874839877149419
-2.90907092862038,-2.874839877149419
-2.920506612434552,-2.874839877149419
-2.876303723044021,-2.874839877149419
-2.9773831471222136,-2.874839877149419
-2.923235044591553,-2.874839877149419
-2.9270683399376742,-2.874839877149419
-2.89687042671089,-2.874839877149419
-2.9573353288240427,-2.874839877149419
-2.9003489447190485,-2.874839877149419
-2.9047472352632275,-2.874839877149419
-2.953615211098298,-2.874839877149419
-2.9632234520337115,-2.874839877149419
-2.9003439573445617,-2.874839877149419
-2.876592759202527,-2.874839877149419
-2.9773237566092905,-2.874839877149419
-2.9472970396687064,-2.874839877149419
-2.9253150041188896,-2.874839877149419
-2.9065132018153035,-2.874839877149419
-2.9431238061546923,0.4743725336230429
0.42205472940208627,0.4743725336230429
-0.9443658705098298,0.4743725336230429
-0.06063805355569159,0.4743725336230429
0.6159679291278315,0.4743725336230429
0.3602606060217451,0.4743725336230429
1.0990790892110573,0.4743725336230429
1.7013882344185616,0.4743725336230429
2.241452842368307,0.4743725336230429
1.6231132731321107,0.4743725336230429
1.5062800603808426,0.4743725336230429
1.8489611316925028,0.4743725336230429
1.8370286467819572,0.4743725336230429
1.6434233696701945,0.4743725336230429
1.851976825429867,0.4743725336230429
1.7868269431779664,0.4743725336230429
1.6515139878193381,0.4743725336230429
1.714974941594205,0.4743725336230429
1.7729013763184935,0.4743725336230429
1.714829736870026,0.4743725336230429
1.728890039669917,0.4743725336230429
1.7899369880392826,0.4743725336230429
1.7123666967800026,0.4743725336230429
1.7308323464186661,0.4743725336230429
1.7716642430893932,0.4743725336230429
1.7210042973200956,0.4743725336230429
1.7257529960863436,0.4743725336230429
1.7497866939163258,0.4743725336230429
1.7642244025786835,0.4743725336230429
1.7289240749896095,0.4743725336230429
1.736066995564804,2.8890209677405023
4.222081404885683,2.8890209677405023
3.7324873474445037,2.8890209677405023
3.2943630011018485,2.8890209677405023
3.330084824262172,2.8890209677405023
3.364860196698465,2.8890209677405023
3.3718494257805722,2.8890209677405023
3.411686258469509,2.8890209677405023
3.4157993641727593,2.8890209677405023
3.358578468314147,2.8890209677405023
3.3890145670097525,2.8890209677405023
3.4501682875233923,2.8890209677405023
3.3788074556947563,2.8890209677405023
3.4166903537338857,2.8890209677405023
3.3561106799221174,2.8890209677405023
3.3450622571719677,2.8890209677405023
3.4522739413302808,2.8890209677405023
3.458777474194447,2.8890209677405023
3.3781863872666706,2.8890209677405023
3.4302540575756866,2.8890209677405023
3.4266427965127075,2.8890209677405023
3.3774585309872687,2.8890209677405023
3.443014910825835,2.8890209677405023
3.3762486748039406,2.8890209677405023
3.347950460474384,2.8890209677405023
3.412500992277673,2.8890209677405023
3.4463617724410858,2.8890209677405023
3.3666896403711255,2.8890209677405023
3.4223779204153524,2.8890209677405023
3.463065081342819,2.8890209677405023
3.352526198867977,2.8890209677405023
3.4130291698541173,2.8890209677405023
3.416502722213756,1.0450067253559574
1.5786688064853978,1.0450067253559574
1.7846387347837054,1.0450067253559574
2.352498280453904,1.0450067253559574
2.16185282077936,1.0450067253559574
1.9239343979751777,1.0450067253559574
2.013128357281709,1.0450067253559574
2.13808310906285,1.0450067253559574
2.0614322464003094,1.0450067253559574
2.050859675630184,1.0450067253559574
2.1017908154546867,1.0450067253559574
2.093335888133186,1.0450067253559574
2.0533445259549405,1.0450067253559574
2.0499842935950796,1.0450067253559574
2.102777614852375,1.0450067253559574
2.028471181088331,1.0450067253559574
2.056371608098223,1.0450067253559574
2.06365056265467,1.0450067253559574
2.0652854710242194,1.0450067253559574
2.0339592497346275,1.0450067253559574
2.034792011057463,1.0450067253559574
2.0535907765347075,1.0450067253559574
2.0980146919959695,0.29480126364581505
1.2984178497125065,0.29480126364581505
1.5172370020782207,0.29480126364581505
1.9086984426763356,0.29480126364581505
1.6817452388178735,0.29480126364581505
1.4929971438244625,0.29480126364581505
1.651456234127691,0.29480126364581505
1.7202151687507146,0.29480126364581505
1.5884544747070282,0.29480126364581505
1.623230184296916,0.29480126364581505
1.6959994185826028,0.29480126364581505
1.6344160548763191,0.29480126364581505
1.6166369324889718,0.29480126364581505
1.6398568697002232,0.29480126364581505
1.651230329760275,0.29480126364581505
1.65803425371148,0.29480126364581505
1.6356202239121305,0.29480126364581505
1.6649018736625485,0.29480126364581505
1.6288708613697376,0.29480126364581505
1.6354066117513903,0.29480126364581505
1.6299703437635986,0.29480126364581505
1.6298558829006011,0.29480126364581505
1.639824031549407,0.29480126364581505
1.6396861319626703,0.29480126364581505
1.6244114590298164,0.29480126364581505
1.6583066763786405,0.29480126364581505
1.6344053877795948,0.29480126364581505
1.612932063811047,0.29480126364581505
1.6593050622409307,0.29480126364581505
1.6283547695211589,0.29480126364581505
1.652246495648354,0.29480126364581505
1.6642268471448378,0.29480126364581505
1.6482684442610311,0.29480126364581505
1.6392663034352193,0.29480126364581505
1.6523022802839404,0.29480126364581505
1.6276684151123373,2.5633004631510072
3.972058614930982,2.5633004631510072
3.4812897251754493,2.5633004631510072
3.0520574082348295,2.5633004631510072
3.033991078340877,2.5633004631510072
3.1079613491615805,2.5633004631510072
3.208089712811852,2.5633004631510072
3.1314734712885537,2.5633004631510072
3.077465162274117,2.5633004631510072
3.1724060834198236,2.5633004631510072
3.1509246184108526,2.5633004631510072
3.1108411592650898,2.5633004631510072
3.116494331004972,2.5633004631510072
3.15901586726968,2.5633004631510072
3.073223340530448,2.5633004631510072
3.1346325671844584,2.5633004631510072
3.1785417564886003,2.5633004631510072
3.0981321241814745,2.5633004631510072
3.1762014137601806,2.5633004631510072
3.1442948970412234,2.5633004631510072
3.1285731129968974,2.5633004631510072
3.1593664124716625,2.5633004631510072
3.0837784087855624,2.5633004631510072
3.1745864917475037,2.5633004631510072
3.0882534477654766,2.5633004631510072
3.095287603274682,2.5633004631510072
3.1149257422352,2.5633004631510072
3.1029007958821553,2.5633004631510072
3.1018352407152934,2.5633004631510072
3.125521523453982,2.5633004631510072
3.190568107601828,2.5633004631510072
3.1571068979069166,2.5633004631510072
3.0659329593905267,1.365102071160889
1.9393272556372472,1.365102071160889
2.067747807989244,1.365102071160889
2.460180228231889,1.365102071160889
2.3081152028941823,1.365102071160889
2.2247511141861613,1.365102071160889
2.2427799530823718,1.365102071160889
2.30532087430814,1.365102071160889
2.2189920692320095,1.365102071160889
2.2784491571325804,1.365102071160889
2.231103135872477,1.365102071160889
2.2250928460733252,1.365102071160889
2.289130861421915,1.365102071160889
2.2331191239637107,1.365102071160889
2.2768486998498645,1.365102071160889
2.241919672681513,1.365102071160889
2.2425085278697527,1.365102071160889
2.3010884343963918,1.365102071160889
2.23419235839201,1.365102071160889
2.233959716131374,1.365102071160889
2.263573552034504,1.365102071160889
2.3038868579050207,1.365102071160889
2.2554461368808427,1.365102071160889
2.2708711549240017,1.365102071160889
2.296972807734944,1.365102071160889
2.2468526826174857,1.365102071160889
2.264665122645476,-1.8650546661274632
-0.9462043514986535,-1.8650546661274632
-2.496723063324776,-1.8650546661274632
-1.834736431687858,-1.8650546661274632
-1.7316627333310233,-1.8650546661274632
-1.6278144541823087,-1.8650546661274632
-1.6042699512752214,-1.8650546661274632
-1.5660579953840617,-1.8650546661274632
-1.5229598888764047,-1.8650546661274632
-1.5425972188218606,-1.8650546661274632
-1.532884795449039,-1.8650546661274632
-1.4949947873303302,-1.8650546661274632
-1.4996253237290582,-1.8650546661274632
-1.4771901792135687,-1.8650546661274632
-1.4721651196259014,-1.8650546661274632
-1.460106910109314,-1.8650546661274632
-1.4421181671897356,-1.8650546661274632
-1.4742188469711839,-1.8650546661274632
-1.4540875510541285,-1.8650546661274632
-1.4583446466791108,-1.8650546661274632
-1.4897315451783906,-1.8650546661274632
-1.4949620241502701,-1.8650546661274632
-1.4676085631121196,-1.8650546661274632
-1.4812739267507093,-1.8650546661274632
-1.4551614645649906,-1.8650546661274632
-1.481138110283688,-1.8650546661274632
-1.4875254734022647,-1.8650546661274632
-1.4770610358044798,-1.8650546661274632
-1.4939782726007296,-1.8650546661274632
-1.488057441833601,-1.8650546661274632
-1.4673780244556165,-1.8650546661274632
-1.4806049367720293,-1.8650546661274632
-1.497476637578009,0.9849614405653204
1.3725754412044633,0.9849614405653204
-0.53260604571207,0.9849614405653204
0.048007201902592875,0.9849614405653204
0.9191253538931586,0.9849614405653204
1.1273387930476433,0.9849614405653204
2.764727619068893,0.9849614405653204
2.5470481577271764,0.9849614405653204
1.6853555983540707,0.9849614405653204
1.9427663152494716,0.9849614405653204
2.2143107777219777,0.9849614405653204
2.0182378714849154,0.9849614405653204
1.9554535970819735,0.9849614405653204
2.081150152037636,0.9849614405653204
2.050013294132267,0.9849614405653204
2.012062229541132,0.9849614405653204
2.0447416256410627,0.9849614405653204
2.0428854365109608,0.9849614405653204
1.9736791589437601,0.9849614405653204
2.0363577261968917,0.9849614405653204
2.071951015640005,0.9849614405653204
2.0452899426570483,0.9849614405653204
2.007332805023509,0.9849614405653204
2.034031186812575,0.9849614405653204
2.065165168874041,0.9849614405653204
2.0033292724825493,0.9849614405653204
1.994625611597395,1.5931326782561186
2.661068411462352,1.5931326782561186
2.5798146921536342,1.5931326782561186
2.3151923625877213,1.5931326782561186
2.372467668458136,1.5931326782561186
2.4401781173596637,1.5931326782561186
2.4629482473677635,1.5931326782561186
2.3577182799425884,1.5931326782561186
2.4439826589982245,1.5931326782561186
2.3777128939851293,1.5931326782561186
2.4150715299369594,1.5931326782561186
2.399665602939916,1.5931326782561186
2.445653299346054,1.5931326782561186
2.391245035112789,1.5931326782561186
2.3958448509785604,1.5931326782561186
2.381726975678443,1.5931326782561186
2.3868602128057272,1.5931326782561186
2.38359151846852,1.5931326782561186
2.3836603683091293,1.5931326782561186
2.420721680296752,1.5931326782561186
2.457591970832808,1.5931326782561186
2.3624393675453117,1.5931326782561186
2.4358662066872214,1.5931326782561186
2.4283503732013836,1.5931326782561186
2.4350747854398462,1.5931326782561186
2.444173265546338,1.5931326782561186
2.4432647891382264,1.5931326782561186
2.4353472750563867,1.5931326782561186
2.403789511100401,1.5931326782561186
2.4198324334376466,1.5931326782561186
2.4425125016442233,1.5931326782561186
2.4232288130226842,1.5931326782561186
2.404655164000968,1.5931326782561186
2.418916452178717,1.5931326782561186
2.4325519680675565,1.5931326782561186
2.371186131560394,1.5931326782561186
2.367343791831158,0.5335743887817763
1.3621371123777055,0.5335743887817763
1.6454863738173668,0.5335743887817763
2.0748936127678297,0.5335743887817763
1.749893476347099,0.5335743887817763
1.638098662025727,0.5335743887817763
1.8374919765095137,0.5335743887817763
1.8102435624238522,0.5335743887817763
1.7383137038723482,0.5335743887817763
1.7897470901145256,0.5335743887817763
1.7900121111987606,0.5335743887817763
1.7622709030637311,0.5335743887817763
1.7621602947380755,0.5335743887817763
1.758612194706129,0.5335743887817763
1.8065732889133759,0.5335743887817763
1.7884366812917296,0.5335743887817763
1.7190735494351914,0.5335743887817763
1.7696119524308223,0.5335743887817763
1.7954456814227098,0.5335743887817763
1.7568805010543111,0.5335743887817763
1.7794635954420273,0.5335743887817763
1.7717066603829597,0.5335743887817763
1.7789039160228597,0.5335743887817763
1.7369396058112154,0.5335743887817763
1.764218172932648,0.5335743887817763
1.8048227652340278,0.5335743887817763
1.7376470682913443,0.5335743887817763
1.737165851995837,-0.698876592267426
0.5612225309706825,-0.698876592267426
0.8381579488514337,-0.698876592267426
0.5972772664274845,-0.698876592267426
0.5429585517923882,-0.698876592267426
0.1913467756180093,-0.698876592267426
-0.42315519369616234,-0.698876592267426
-0.8688215083903106,-0.698876592267426
-0.17159177169545664,-0.698876592267426
-0.36392655561232756,-0.698876592267426
-0.5731504453063809,-0.698876592267426
-0.31994022675239353,-0.698876592267426
-0.30926161900314814,-0.698876592267426
-0.4819056994763669,-0.698876592267426
-0.4058791809440071,-0.698876592267426
-0.30946659586003267,-0.698876592267426
-0.48182060855032943,-0.698876592267426
-0.4072683815523948,-0.698876592267426
-0.3030493392630946,-0.698876592267426
-0.43895567979130606,-0.698876592267426
-0.42447851127238206,-0.698876592267426
-0.3315993854461589,-0.698876592267426
-0.40005147883922665,-0.698876592267426
-0.4250366025124235,-0.698876592267426
-0.35078301136284856,-0.698876592267426
-0.38074231124511554,-0.698876592267426
-0.41516233133314884,-0.698876592267426
-0.37921390261934296,-0.698876592267426
-0.37184981435241665,-0.698876592267426
-0.4080293626781392,-0.698876592267426
-0.38293160134785725,-0.698876592267426
-0.36976830785686926,-0.698876592267426
-0.4062418324492315,0.8986716567660755
1.2265054630434866,0.8986716567660755
-0.596780018578815,0.8986716567660755
-0.008401983675748433,0.8986716567660755
0.9021195628847707,0.8986716567660755
0.8583021548329748,0.8986716567660755
2.513606400454334,0.8986716567660755
2.797524744769174,0.8986716567660755
1.6073727328982235,0.8986716567660755
1.7916846301021951,0.8986716567660755
2.257750415275877,0.8986716567660755
1.9760997542975935,0.8986716567660755
1.8337734952667057,0.8986716567660755
2.03145083954276,0.8986716567660755
1.9102619454656955,0.8986716567660755
1.9315013124935878,0.8986716567660755
1.998648793017985,0.8986716567660755
1.970110141303842,0.8986716567660755
1.9864485589130312,0.8986716567660755
1.9748462755716163,0.8986716567660755
1.9366007579501985,0.8986716567660755
1.9577675588154526,0.8986716567660755
1.969355181599318,0.8986716567660755
1.9573654803569334,-1.7164403983981495
-0.6296425716267141,-1.7164403983981495
-2.6194280937237697,-1.7164403983981495
-1.7995317637538821,-1.7164403983981495
-1.5557338757557317,-1.7164403983981495
-1.4231652340493137,-1.7164403983981495
-1.302054366701518,-1.7164403983981495
-1.239259140775849,-1.7164403983981495
-1.1682294511092695,-1.7164403983981495
-1.0822011523333817,-1.7164403983981495
-1.033000831206119,-1.7164403983981495
-0.9806553070372963,-1.7164403983981495
-0.9698392574158341,-1.7164403983981495
-0.9577203174503762,-1.7164403983981495
-0.9337485478806874,-1.7164403983981495
-0.9371168298701175,-1.7164403983981495
-0.9311741660528826,-1.7164403983981495
-0.9384996304092049,-1.7164403983981495
-0.9453291229338028,-1.7164403983981495
-0.9333623810303429,-1.7164403983981495
-0.9344540026593231,-1.7164403983981495
-0.944828206883511,-1.7164403983981495
-0.9523089850369647,-1.7164403983981495
-0.9494737337794882,-1.7164403983981495
-0.9366647880814678,-1.7164403983981495
-0.9338931139730874,-1.7164403983981495
-0.9552292946591777,-1.7164403983981495
-0.9359864878504066,-1.7164403983981495
-0.9540133467686605,-1.7164403983981495
-0.9515304295243475,-1.7164403983981495
-0.9555379577669778,-1.7164403983981495
-0.962324518033686,-1.7164403983981495
-0.9675465711318657,2.873124930208709
3.6529704157158154,2.873124930208709
1.2400018415545224,2.873124930208709
3.6180021562728157,2.873124930208709
4.131529014513537,2.873124930208709
3.3141891550044615,2.873124930208709
3.2547843430376115,2.873124930208709
3.456662129438459,2.873124930208709
3.427457201147563,2.873124930208709
3.4020798382410007,2.873124930208709
3.42271465346829,2.873124930208709
3.374060678680058,2.873124930208709
3.3966590311554765,2.873124930208709
3.409139505367167,2.873124930208709
3.350918717020877,2.873124930208709
3.324488137336064,2.873124930208709
3.3450087759219103,2.873124930208709
3.3637749344542645,2.873124930208709
3.3952254754536098,2.873124930208709
3.4377549400602807,2.873124930208709
3.315190209479287,2.873124930208709
3.4160815185032196,2.873124930208709
3.4575305425615275,2.873124930208709
3.416496468237177,2.873124930208709
3.4273904127184474,2.873124930208709
3.4006014946544076,2.873124930208709
3.4367867120300573,2.873124930208709
3.42061768735046,2.873124930208709
3.4110633775295898,2.873124930208709
3.38971745898283,2.873124930208709
3.408962401575988,2.873124930208709
3.3590809656409597,2.873124930208709
3.388787157240049,2.873124930208709
3.4117540186746442,2.873124930208709
3.365666902841363,2.2838838949606837
2.8458116034189267,2.2838838949606837
2.8693955263390487,2.2838838949606837
2.91376630363265,2.2838838949606837
2.9311623775615994,2.2838838949606837
2.8886837589312075,2.2838838949606837
2.966061818942809,2.2838838949606837
2.9592848990588547,2.2838838949606837
2.861584787307105,2.2838838949606837
2.895567456836405,2.2838838949606837
2.931596665587441,2.2838838949606837
2.8617802673781974,2.2838838949606837
2.9215431231139,2.2838838949606837
2.944116551770775,2.2838838949606837
2.942990621886782,2.2838838949606837
2.9463114204837924,2.2838838949606837
2.958169189946738,2.2838838949606837
2.9522847006043316,2.2838838949606837
2.9308913422054945,2.2838838949606837
2.8894085167691292,2.2838838949606837
2.9518166687116265,2.2838838949606837
2.924719212793346,2.2838838949606837
2.8898541599385474,2.2838838949606837
2.882788797663506,2.2838838949606837
2.8682761070715586,2.2838838949606837
2.9017543914902313,2.2838838949606837
2.9664161743342707,2.2838838949606837
2.856390018554871,-2.619674120422995
-2.030173961298268,-2.619674120422995
-2.7403072331422855,-2.619674120422995
-2.6426725916101494,-2.619674120422995
-2.6515898041135553,-2.619674120422995
-2.6233549127693507,-2.619674120422995
-2.5869249172667788,-2.619674120422995
-2.6101984161915657,-2.619674120422995
-2.6821952494858237,-2.619674120422995
-2.658752525583672,-2.619674120422995
-2.645708658146313,-2.619674120422995
-2.6327032526724694,-2.619674120422995
-2.609493007846655,-2.619674120422995
-2.675907990800315,-2.619674120422995
-2.6832729553952754,-2.619674120422995
-2.6882613135676743,-2.619674120422995
-2.5991429996986324,-2.619674120422995
-2.6624407980432383,-2.619674120422995
-2.6029189809022024,-2.619674120422995
-2.6747075713947988,-2.619674120422995
-2.635654451804227,-2.619674120422995
-2.6744029948136223,-2.619674120422995
-2.6058561094567136,-2.619674120422995
-2.625716221014504,-2.619674120422995
-2.627865438640179,-2.619674120422995
-2.6900613621429503,-2.619674120422995
-2.679505214912081,-2.619674120422995
-2.621761903809987,-2.619674120422995
-2.6882745644155186,-1.1366463454928895
-1.1477872962931663,-1.1366463454928895
-0.7470498211410126,-1.1366463454928895
-0.26947009475394806,-1.1366463454928895
-0.7042360563731934,-1.1366463454928895
-0.8121024656183953,-1.1366463454928895
-0.40588786654569453,-1.1366463454928895
-0.5200817177770727,-1.1366463454928895
-0.7242891924351994,-1.1366463454928895
-0.5483077912346573,-1.1366463454928895
-0.463300748180927,-1.1366463454928895
-0.6560795863003877,-1.1366463454928895
-0.6122473338646334,-1.1366463454928895
-0.47653047349802263,-1.1366463454928895
-0.6039345060981267,-1.1366463454928895
-0.6401683749039225,-1.1366463454928895
-0.5209441550354639,-1.1366463454928895
-0.5342694597587815,-1.1366463454928895
-0.6358442536917518,-1.1366463454928895
-0.5790328763842497,-1.1366463454928895
-0.5504681932274396,-1.1366463454928895
-0.5820360349530151,-1.1366463454928895
-0.5879375404959032,-1.1366463454928895
-0.5501426834995897,-1.1366463454928895
-0.5592001807517736,-1.1366463454928895
-0.5857384428274677,-1.1366463454928895
-0.5759345274632919,-1.1366463454928895
-0.5444584674010666,-1.1366463454928895
-0.5720655857355346,-1.1366463454928895
-0.5931502563447687,-2.701731568693315
-2.1329591116742335,-2.701731568693315
-2.48041695270134,-2.701731568693315
-2.703610598055748,-2.701731568693315
-2.7692713891184613,-2.701731568693315
-2.75737942705368,-2.701731568693315
-2.7576662574797712,-2.701731568693315
-2.7367839328672856,-2.701731568693315
-2.766156891031682,-2.701731568693315
-2.736524662981642,-2.701731568693315
-2.7464058903485946,-2.701731568693315
-2.7707796030404963,-2.701731568693315
-2.768535401227462,-2.701731568693315
-2.741242049050767,-2.701731568693315
-2.6873168173919133,-2.701731568693315
-2.714541220777203,-2.701731568693315
-2.7255590196713553,-2.701731568693315
-2.686230392989359,-2.701731568693315
-2.76071348613967,-2.701731568693315
-2.783508164179566,-2.701731568693315
-2.6881333517425046,-2.701731568693315
-2.674541734226587,-2.701731568693315
-2.779839708989857,-2.701731568693315
-2.791718336949665,-2.701731568693315
-2.7930795912860837,-2.701731568693315
-2.6911411965771626,-2.701731568693315
-2.7742246385953746,-2.701731568693315
-2.6837193811177116,-2.701731568693315
-2.7758053667425107,-2.701731568693315
-2.691984882587163,-2.701731568693315
-2.7551237879725217,-2.701731568693315
-2.7403618923154967,-2.701731568693315
-2.69192559003408,-0.12146904207933096
-0.14962943775280668,-0.12146904207933096
0.6928646609274717,-0.12146904207933096
-0.4483684314112611,-0.12146904207933096
-0.7051492352867318,-0.12146904207933096
0.39857896968593726,-0.12146904207933096
-0.877892070579509,-0.12146904207933096
-0.615903951663377,-0.12146904207933096
0.6706134168625855,-0.12146904207933096
-1.248378725978849,-0.12146904207933096
-0.7385303732338384,-0.12146904207933096
0.7512295913235434,-0.12146904207933096
-1.47556015745108,-0.12146904207933096
-0.621449519795011,-0.12146904207933096
0.8261222453225966,-0.12146904207933096
-1.4766291644210414,-0.12146904207933096
-0.6291233147867656,-0.12146904207933096
0.8023637299546219,-0.12146904207933096
-1.4266139833479217,-0.12146904207933096
0.29887215359299196,-0.12146904207933096
-1.138438978352433,-0.12146904207933096
-0.5458420311770764,-0.12146904207933096
0.7621545053253014,-0.12146904207933096
-1.294732700505579,-0.12146904207933096
-0.7140281251799103,-0.12146904207933096
0.7775506376333688,-0.12146904207933096
-1.5159026250490741,-0.12146904207933096
-0.6001414270586201,-0.12146904207933096
0.8077721329405868,-0.12146904207933096
-1.4398614835001553,2.359805190920527
1.805691920589881,2.359805190920527
0.929450447181994,2.359805190920527
3.9056354758028733,2.359805190920527
3.9376180275114967,2.359805190920527
2.774318608253581,2.359805190920527
2.8946292652000603,2.359805190920527
2.9669337501202255,2.359805190920527
2.936634102841818,2.359805190920527
2.9581659022217783,2.359805190920527
2.9704848356974143,2.359805190920527
2.998352786781001,2.359805190920527
2.9762249537623617,2.359805190920527
2.9550842052664277,2.359805190920527
3.0082046418533634,2.359805190920527
2.9893291667108066,2.359805190920527
2.909906918020753,2.359805190920527
2.939363940340607,2.359805190920527
3.0175219325190286,2.359805190920527
2.9980746265643763,2.359805190920527
3.0123127547907838,2.359805190920527
2.9277467407031037,2.359805190920527
2.9852519446716963,2.359805190920527
3.020345079572275,2.359805190920527
2.969839832179684,2.359805190920527
2.9521448878173326,2.359805190920527
2.9811266758266113,2.359805190920527
2.9278205693714683,2.359805190920527
2.917716768052462,2.359805190920527
3.0127821241278485,2.359805190920527
2.9408459468010935,2.359805190920527
2.94223015896341,2.359805190920527
2.937817048722493,2.359805190920527
2.9237114530685,2.359805190920527
3.013817910843217,2.359805190920527
3.032923662808171,2.359805190920527
2.9776373195928785,2.359805190920527
2.947407861400564,2.359805190920527
3.0214248381936755,-2.367724866398132
-1.7688894988454764,-2.367724866398132
-2.498576831094129,-2.367724866398132
-2.3746688613220077,-2.367724866398132
-2.327193323447608,-2.367724866398132
-2.3165832494500265,-2.367724866398132
-2.3302422736049393,-2.367724866398132
-2.3268485434270647,-2.367724866398132
-2.3705769915080777,-2.367724866398132
-2.383305624205187,-2.367724866398132
-2.3205716901359232,-2.367724866398132
-2.3339067935569715,-2.367724866398132
-2.348853364045882,-2.367724866398132
-2.313351336689491,-2.367724866398132
-2.3694764911566883,-2.367724866398132
-2.3719191983320984,-2.367724866398132
-2.3050873081329977,-2.367724866398132
-2.2986896332027436,-2.367724866398132
-2.371828849790317,-2.367724866398132
-2.3160063527948447,-2.367724866398132
-2.3402308464785087,-2.367724866398132
-2.3057721943224903,-2.367724866398132
-2.3681763922597816,-2.367724866398132
-2.3872349048013173,-2.367724866398132
-2.372444233702567,2.4646705070210837
2.4824196556342155,2.4646705070210837
1.6524649461017993,2.4646705070210837
3.401492927728889,2.4646705070210837
3.4794635728022296,2.4646705070210837
2.92448314598924,2.4646705070210837
2.981354271614121,2.4646705070210837
3.066048615145199,2.4646705070210837
3.0447717820157782,2.4646705070210837
3.1007469867673505,2.4646705070210837
3.0325199200824837,2.4646705070210837
3.0543329317551713,2.4646705070210837
3.082910146424802,2.4646705070210837
3.07903759734305,2.4646705070210837
3.002915474236693,2.4646705070210837
3.053803554419026,2.4646705070210837
3.0471560316045965,2.4646705070210837
3.0775262133059256,2.4646705070210837
3.047809577837677,2.4646705070210837
3.0787258285764194,2.4646705070210837
3.101833817044976,2.4646705070210837
3.0738584669755933,2.4646705070210837
2.9842439039852877,2.4646705070210837
3.073681632936673,2.4646705070210837
3.117828425205989,2.4646705070210837
3.1048224720139803,2.4646705070210837
3.042947675529222,2.4646705070210837
3.003800835166765,2.4646705070210837
3.018974052020214,2.4646705070210837
3.1073488294793874,2.4646705070210837
3.101489955559451,2.4646705070210837
3.0718856473036342,2.4646705070210837
3.021792045070483,2.4646705070210837
3.047955394058369,2.4646705070210837
2.999843893928667,2.4646705070210837
3.001166550858298,-0.912047465845915
-0.30367871076571407,-0.912047465845915
-2.0207927577195473,-0.912047465845915
-0.709901572247311,-0.912047465845915
-0.07309325239682708,-0.912047465845915
-0.7780380633335923,-0.912047465845915
-0.8148231114884552,-0.912047465845915
-0.15167127119773113,-0.912047465845915
-0.6310168223276437,-0.912047465845915
-0.733889491471022,-0.912047465845915
-0.24015424457790094,-0.912047465845915
-0.5199122590654147,-0.912047465845915
-0.664632424860274,-0.912047465845915
-0.2342849292589603,-0.912047465845915
-0.5736801948974474,-0.912047465845915
-0.6506562043947142,-0.912047465845915
-0.3122261597109055,-0.912047465845915
-0.48073866697316625,-0.912047465845915
-0.6044678222307519,-0.912047465845915
-0.39968313118599663,-0.912047465845915
-0.4318118731825419,-0.912047465845915
-0.5636776720507433,-0.912047465845915
-0.4716175485676951,-0.912047465845915
-0.40398036480536514,-0.912047465845915
-0.5341117123819513,-0.912047465845915
-0.5141888338366959,-0.912047465845915
-0.4108782757972811,0.24920165957430518
0.6809194415428101,0.24920165957430518
-0.5662331942223584,0.24920165957430518
-0.401997941916295,0.24920165957430518
0.7100670773928018,0.24920165957430518
-0.600502570795634,0.24920165957430518
-0.4283539325935386,0.24920165957430518
0.7504859457928938,0.24920165957430518
-0.7097630683786406,0.24920165957430518
-0.49992019961558815,0.24920165957430518
0.8657870746714194,0.24920165957430518
-0.9825657819976136,0.24920165957430518
-0.5035834964874618,0.24920165957430518
1.0318749847010795,0.24920165957430518
-1.2141691190968105,0.24920165957430518
-0.3761579765894759,0.24920165957430518
1.0703168441536324,0.24920165957430518
2.038618007993616,0.24920165957430518
1.968620005903438,0.24920165957430518
1.3035786708920183,0.24920165957430518
1.5486313588318992,0.24920165957430518
1.8521164449072316,0.24920165957430518
1.591962703136484,0.24920165957430518
1.5006644784842509,0.24920165957430518
1.6897680013048604,0.24920165957430518
1.6646919793433974,0.24920165957430518
1.5537214795682635,0.24920165957430518
1.5815389516215725,0.24920165957430518
1.6547699991361078,0.24920165957430518
1.60839819012065,2.4903030762152287
3.7944030765446284,2.4903030762152287
3.430456824743473,2.4903030762152287
2.947202521304042,2.4903030762152287
3.050131375951054,2.4903030762152287
3.0761854376542983,2.4903030762152287
3.100132231112195,2.4903030762152287
3.0401524539358205,2.4903030762152287
3.045146196740819,2.4903030762152287
3.023787911748104,2.4903030762152287
