Y,U
-4.521960384010893,-4.485025334273829
-3.6097688823966343,-3.529816368319272
-2.540113024931185,-2.4277769512501743
-1.5635624181141596,-1.578992956365174
-1.0238154476078114,-1.2471453432414614
-0.8009330021276505,-1.4647176683698628
-1.2049048015358168,-2.0298163683192696
-1.9304311353308767,-2.594915068268677
-2.5877683445218223,-2.8124873933970793
-2.521420197499217,-2.480639780273369
-1.6346190797412203,-1.6318557853883697
-0.3315012277325665,-0.5298163683192723
1.3208033232737038,0.42539259763528214
-0.5666337442305217,0.8480580267596691
-0.40734366115024967,0.5162104136359593
-0.08020593829207572,-0.5376666852450116
-1.9646484248100158,-2.029816368319268
-3.4819623907972206,-3.521966051393517
-4.724960051706882,-4.575843150274501
-4.724960051706882,-2.4806397802733677
-4.724960051706882,-1.6318557853883682
-0.6312774434325183,-0.5298163683192705
0.9843532669632222,0.4253925976352875
-0.7122883514981093,0.8480580267596691
-0.3194873545344376,0.516210413635958
-0.06491367800237674,-0.5376666852450211
-1.997568459412337,-2.02981636831927
-3.422717328394143,-3.521966051393519
-4.724532710624322,-4.5758431502744985
-4.949261896893199,-4.90769076339821
-4.6372602300174695,-4.485025334273829
-3.5559943905862386,-3.529816368319271
-2.481856458949717,-2.427776951250175
-1.5617319379158896,-1.578992956365173
-1.0267248973665022,-1.2471453432414614
-0.8013692589311828,-1.4647176683698635
-1.2169404115269271,-2.02981636831927
-1.9458681551588524,-2.5949150682686772
-2.5916545602016865,-2.8124873933970793
-2.5170076117598468,-2.4806397802733686
-1.662603508316294,-1.6318557853883688
-0.34382339631090236,-0.5298163683192714
1.3272977287590355,0.4253925976352875
-0.6014346350626929,0.8480580267596691
-0.40140084819931343,0.5162104136359584
-0.05800109227751245,-0.53766668524502
-2.0060561150452236,-2.029816368319269
-3.5026362202333634,-3.5219660513935183
-4.682623116043163,-4.5758431502744985
-4.988856522367003,-4.90769076339821
-4.55357830037589,-4.485025334273829
-3.5651028540138,-3.529816368319272
-2.473274354411394,-2.4277769512501743
1.8877921837293987,1.8660176438790084
1.3164856898353183,2.1978652570027206
3.343266890898751,1.9802929318743194
2.64655191628078,1.4151942319249127
1.424053686065933,0.8500955319755055
1.6139795413063422,0.6325232068471027
2.4525383804362346,0.9643708199708132
3.0409097330011288,1.8131548148558125
3.669644209499739,2.91519423192491
4.443331336869008,3.8704031978794644
4.777385601171035,4.293068627003851
4.3141823015794625,3.9612210138801416
3.1728838756155273,2.9073439149991707
1.8434829095971004,1.4151942319249144
0.64817485995216,-0.07695545114933489
0.4190611647672703,-1.1308325500303194
0.4190611647672703,0.9643708199708143
0.4190611647672703,1.813154814855814
3.39653261410669,2.915194231924912
6.557828699560774,3.8704031978794697
4.765253243910092,4.293068627003851
4.253001371783411,3.9612210138801403
3.1950045946739456,2.907343914999161
1.8073956221013159,1.415194231924912
0.6418990816747228,-0.07695545114933688
0.41772372881366854,-1.1308325500303162
-0.7219637368392664,-1.4626801631540278
-1.507000803416983,-1.040014734029647
0.41527748835744166,-0.08480576807508866
-0.29148889644163234,1.0172336489940075
1.6306052133901061,1.8660176438790093
0.6003117906877973,2.1978652570027206
3.4998465073431273,1.9802929318743188
3.7796701435557356,1.4151942319249122
1.3098731561736487,0.8500955319755051
1.359326585367069,0.6325232068471027
2.613857447970863,0.9643708199708136
3.1540950711095466,1.8131548148558134
1.4025441309743474,0.7502165385505899
2.5376899389232634,1.7054255045051487
3.471819258388582,2.1280909336295304
2.46819667836608,1.7962433205058197
1.326908866101703,0.7423662216248412
0.32329545891679323,-0.7497834614494077
-1.2361827011212674,-2.241933144523657
-3.716378288143489,-3.2958102434046372
-3.851400555279563,-3.627657856528349
-3.3383984243009874,-3.204992427403968
-2.312391947339636,-2.2497834614494105
-1.1187384568774994,-1.1477440443803129
0.16419847305066543,-0.29896004949531263
-0.4416260605187808,0.03288756362839984
-0.33915968529129376,-0.18468476150000168
-0.4284179793581987,-0.7497834614494083
-1.0314100037400353,-1.3148821613988155
-0.9697456524042203,-1.5324544865272183
-0.43992263616466165,-1.2006068734035078
0.39253490623165205,-0.35182287851850846
0.26500927484763287,0.750216538550589
2.0036737670223874,1.7054255045051434
4.061400863680954,2.1280909336295304
2.5396221307593208,1.7962433205058206
1.2305281729320372,0.7423662216248497
0.33602096636520123,-0.7497834614494064
-1.2508135257552788,-2.2419331445236557
-3.7966472647082576,-3.2958102434046403
-3.7966472647082576,-1.2006068734035067
-3.7966472647082576,-0.3518228785185069
0.6683582977940712,0.7502165385505908
0.6355198302752638,1.7054255045051487
3.239797200586296,2.1280909336295304
4.096012906446577,1.7962433205058193
1.2458810333415407,0.7423662216248401
-0.04360531086903123,-0.7497834614494089
-2.3835439507846763,-2.241933144523658
-3.238574014074158,-3.2958102434046372
-3.6594703997471476,-3.627657856528349
-3.326933821573815,-3.204992427403968
-2.3190813596303306,-2.2497834614494097
-1.1380493271136467,-1.1477440443803135
0.14972323033496296,-0.29896004949531174
-0.40541595330389923,0.03288756362839984
-0.31542576705628356,-0.18468476150000224
-0.476015892093626,-0.7497834614494089
-1.012799030319734,-1.314882161398816
-0.9343684922186388,-1.5324544865272183
-0.42329657107780205,-1.2006068734035074
0.3645569926919837,-0.3518228785185076
0.3148839862762233,0.7502165385505899
2.0586949735353035,1.7054255045051487
4.222139604355287,2.1280909336295304
2.582209812633296,1.7962433205058197
0.599994003781125,0.1396795024203079
0.06036006184197245,-1.352470180653941
-2.7479487020398357,-2.84461986372819
-3.882359258456696,-3.898496962609171
-4.38289613979046,-4.230344575732882
-3.936788741227203,-3.8076791466085016
-2.9795141738496502,-2.8524701806539436
-1.7982833637717097,-1.7504307635848462
-0.7658917569532819,-0.901646768699846
0.2523399777823868,-0.5697991555761335
-1.2941872576989624,-0.787371480704535
-1.6873907188990913,-1.3524701806539416
-1.6109797717362049,-1.9175688806033488
-1.8485971291802268,-2.1351412057317516
-1.626299472315573,-1.8032935926080411
-0.7015458053240571,-0.9545095977230418
1.0585682581182005,0.1475298193460557
-0.6114077567152746,1.10273878530061
0.6508138197950951,1.525404214424997
0.10898935641609617,1.1935566013012873
0.32210939573722047,0.13967950242031635
-1.2340431820865085,-1.3524701806539399
-3.2527545888378544,-2.844619863728189
-4.039999438931766,-3.8984969626091734
-4.039999438931766,-1.80329359260804
-4.039999438931766,-0.9545095977230402
0.05417086494253922,0.14752981934605747
0.5611711670400306,1.1027387853006154
1.6222037708155208,1.525404214424997
3.2710754857008664,1.193556601301286
1.169201493028504,0.1396795024203068
-0.44912530082856683,-1.3524701806539423
-3.6278094506068004,-2.844619863728191
-4.333907112196933,-3.898496962609171
-4.300606559569035,-4.230344575732882
-3.9454501212951247,-3.8076791466085016
-2.942610077741375,-2.8524701806539428
-1.7622465944075927,-1.7504307635848468
-0.7785907904142608,-0.9016467686998451
0.24751904210493222,-0.5697991555761335
-1.3165135475074956,-0.7873714807045356
-1.6907018929034556,-1.352470180653942
-1.5917585878729452,-1.917568880603349
-1.8166064118259941,-2.1351412057317516
-1.618200405571702,-1.8032935926080407
-0.6754832876781487,-0.9545095977230409
0.04421125791876933,-0.864379321369559
0.014999100870233891,0.09082964458499987
0.520757718317458,0.5134950737093815
0.20425456505764486,0.18164746058567083
-0.5942929512438412,-0.8722296382953076
-2.5965132695769895,-2.3643793213695568
-3.895338004219598,-3.856529004443806
-5.041014379529326,-4.910406103324786
-5.449792810832744,-5.242253716448498
-4.860891110320717,-4.819588287324117
-3.904524254724433,-3.8643793213695594
-2.802051335186339,-2.762339904300462
-1.9411995696739546,-1.9135559094154615
-1.4670219563420925,-1.581708296291749
-1.4933506059363855,-1.7992806214201504
-1.9846252524182704,-2.364379321369557
-2.819840899459489,-2.9294780213189644
-3.1446930951313274,-3.147050346447367
-2.8626631473000574,-2.8152027333236567
-1.9730120439457104,-1.9664187384386573
-0.7636591504754185,-0.8643793213695599
0.9028437232379686,0.09082964458499454
-1.0900750982599465,0.5134950737093815
-0.5271079028165578,0.18164746058567172
-0.019730374728770386,-0.8722296382952992
-2.308151284319018,-2.3643793213695554
-3.7986531147446883,-3.8565290044438045
-4.991743583974593,-4.910406103324789
-4.991743583974593,-2.8152027333236553
-4.991743583974593,-1.9664187384386558
-0.9669174412249378,-0.8643793213695581
0.39265202729311083,0.09082964458499987
-0.44328976453884417,0.5134950737093815
-0.16547803390913465,0.18164746058567038
-0.7157282253173094,-0.8722296382953088
-2.1778984900764535,-2.3643793213695576
-3.6961134191303344,-3.8565290044438068
-5.136361138120877,-4.910406103324786
-5.303222842774174,-5.242253716448498
-4.978600248095457,-4.819588287324117
-4.030704959838778,-3.8643793213695585
-2.8324578699184313,-2.7623399043004624
-1.9600068619055213,-1.9135559094154606
-1.4904482344822978,-1.581708296291749
-1.501810608732029,-1.799280621420151
-2.000710814367237,-2.3643793213695576
-2.7508629425791424,-2.929478021318965
-3.1490626204442185,-3.147050346447367
-2.863533960404315,-2.8152027333236562
-2.0375963921105087,-1.9664187384386564
-0.7867879679498647,-0.864379321369559
0.860064993574333,0.09082964458499987
-1.0273594336202652,0.5134950737093815
-0.5498569677645231,0.18164746058567083
-0.036937844825330336,-0.8722296382953076
-2.3165454526149407,-2.3643793213695568
-3.891876172970433,-3.856529004443806
-5.134750777034234,-4.910406103324786
-5.302519530484631,-5.242253716448498
-4.8358035063983795,-4.819588287324117
-3.964027725648473,-3.8643793213695594
-2.8757374526034027,-2.762339904300462
-1.9788882733459194,-1.9135559094154615
-1.506361894005277,-1.581708296291749
1.1480905224851388,0.8692454794171528
-1.290026046290451,0.3041467794677461
-0.8180859414873466,-0.26095192048166105
0.35663072509801086,-0.4785242456100638
-0.9278697751723111,-0.14667663248635332
0.23632534227812363,0.702107362398646
1.2288594043159289,1.8041467794677435
3.724536292368096,2.759355745422298
4.569351719772193,3.182021174546685
3.221397463805044,2.850173561422975
2.178736450922802,1.7962964625420041
0.9714655615275992,0.30414677946774804
0.15133338026883733,-1.1880029036065014
-1.8264877118796135,-2.241880002487486
-1.8264877118796135,-0.1466766324863522
-1.8264877118796135,0.7021073623986476
1.9684790468434563,1.8041467794677453
1.6156953033123533,2.759355745422303
4.357220812873432,3.182021174546685
3.8084810236461446,2.8501735614229737
2.1578066672331975,1.7962964625419946
0.850885617423423,0.3041467794677456
0.217405748073962,-1.1880029036065034
-1.744804914157032,-2.2418800024874828
-2.829162683339053,-2.5737276156111943
-2.230365815797911,-2.1510621864868136
-1.1539857874067112,-1.1958532205322552
0.3633739687475821,-0.09381380346315904
-0.27087584622728367,0.7549701914218427
0.8766702679181168,1.0868178045455543
0.10855831650147613,0.8692454794171522
0.5401579715563505,0.30414677946774565
-0.0846364459583536,-0.2609519204816614
-0.5849538473041751,-0.4785242456100638
-0.05106705005416118,-0.14667663248635288
0.7719789126314108,0.7021073623986469
1.703195878779966,1.8041467794677444
4.82291808677039,2.759355745422303
4.078743270182111,3.182021174546685
3.2144196174937765,2.850173561422974
2.234324484335729,1.7962964625419957
0.9495072182705914,0.3041467794677468
0.14107019718224473,-1.1880029036065025
-1.8849628811923778,-2.2418800024874828
-2.75644552907845,-2.5737276156111943
-2.2408452057923673,-2.1510621864868136
-1.1756877657978564,-1.195853220532256
0.33957039267086836,-0.09381380346315837
1.7444443164507937,2.719257602380182
4.8215050409751194,3.0511052155038945
3.636442480666721,2.8335328903754933
2.6435502493757004,2.2684341904260865
2.2002235181970753,1.7033354904766793
2.2724518879590123,1.4857631653482766
2.726889511279623,1.817610778471987
3.489028374642802,2.6663947733569864
4.331152415603576,3.768434190426084
5.088589102113322,4.723643156380638
5.527785586891936,5.146308585505025
5.042057868699853,4.814460972381315
4.054947330821305,3.7605838735003445
2.6398379749000975,2.2684341904260883
1.2679954027411617,0.776284507351839
0.7680566534943479,-0.2775925915291455
0.7680566534943479,1.8176107784719882
0.7680566534943479,2.6663947733569877
5.156017431600227,3.7684341904260856
6.627168438476158,4.723643156380644
5.367790317298007,5.146308585505025
5.1084941200446465,4.814460972381314
4.093206315176258,3.7605838735003347
2.5573274351506394,2.268434190426086
1.2465381582730262,0.776284507351837
0.8006394870229284,-0.2775925915291424
1.0553400821033498,-0.609440204652854
1.541513071113231,-0.1867747755284732
2.53196536592411,0.7684341904260852
3.0958901143154707,1.8704736074951813
3.419498143654111,2.719257602380183
3.5602439478511623,3.0511052155038945
3.3658564580901724,2.8335328903754924
2.6996678119469073,2.268434190426086
2.270177195656095,1.7033354904766789
2.2499758533806364,1.4857631653482766
2.7135022549307184,1.8176107784719875
3.5435907601918064,2.6663947733569873
4.383176727692246,3.7684341904260847
5.081787988093972,4.723643156380644
5.462818108453908,5.146308585505025
5.155231437293939,4.8144609723813145
4.108516045281163,3.760583873500336
2.6146328883601977,2.268434190426087
1.2639213378005445,0.7762845073518378
0.7516020894818632,-0.2775925915291424
1.0150062926914825,-0.609440204652854
1.5051620939403905,-0.1867747755284732
2.6481040759313013,0.7684341904260843
3.106641099101952,1.870473607495182
3.3710997678655,2.719257602380182
3.5590751031587016,3.0511052155038945
1.189883657451312,0.6820448708858419
0.9439951042328139,0.1169461709364352
1.2618955340820472,-0.448152529012972
1.1780895908959166,-0.6657248541413747
1.3755407078816777,-0.33387724101766425
2.243913757022477,0.5149067538673351
3.006258944897397,1.6169461709364326
3.3632934910509173,2.572155136890987
3.5270162476385294,2.994820566015374
3.1300433596672748,2.662972952891664
2.1415818367410226,1.6090958540106932
0.7837312438379671,0.1169461709364371
0.06807312426741507,-1.3752035121378123
-2.257040546862699,-2.429080611018797
-2.257040546862699,-0.33387724101766314
-2.257040546862699,0.5149067538673366
1.6520238308630575,1.6169461709364343
1.5070221923603528,2.5721551368909923
4.419667137864148,2.994820566015374
3.6846597573596775,2.662972952891663
1.991902613717742,1.6090958540106837
0.7236186376591884,0.11694617093643464
0.1344942815065694,-1.3752035121378143
-2.1518652624488657,-2.4290806110187937
-2.8769067292283426,-2.7609282241425053
-2.4364054701009374,-2.3382627950181245
-1.3578395010940822,-1.383053829063566
0.03570728294938701,-0.28101441199446997
0.4505037705640557,0.5677695828905318
0.9602166317735502,0.8996171960142434
1.9532985862305714,0.6820448708858413
1.9290566542841852,0.1169461709364347
0.6397028169565688,-0.4481525290129723
0.8767917146411471,-0.6657248541413747
1.1207744648976257,-0.3338772410176638
2.307612388555265,0.514906753867336
3.181679037394167,1.6169461709364334
3.337673898849525,2.5721551368909923
3.5120004212424996,2.994820566015374
3.1271677973022047,2.6629729528916632
2.109958332120956,1.6090958540106848
0.8046154366731111,0.11694617093643586
0.06978307571383507,-1.3752035121378134
-2.250605473330777,-2.4290806110187937
-2.7951434775479926,-2.7609282241425053
-2.3598415301520124,-2.3382627950181245
-1.380954272951134,-1.383053829063567
0.032798364797732314,-0.2810144119944693
0.4582321678807532,0.5677695828905309
-1.0556085305451803,-1.0950981659034238
-1.8511441676471123,-1.3126704910318252
-1.6347437508550489,-1.877769190981232
-2.1470831892076867,-2.442867890930639
-2.600099931642377,-2.660440216059042
-2.3927470639622297,-2.3285926029353314
-1.4414301314329578,-1.479808608050332
-0.09446673837747223,-0.3777691909812346
0.8927274785794873,0.5774397749733198
0.7232620666814475,1.0001052040977068
2.1440908398780545,0.668257590973997
1.7198587251691642,-0.38561950790697397
-0.8030553545549046,-1.8777691909812302
-4.154301499294352,-3.3699188740554797
-4.869959097853639,-4.423795972936464
-4.869959097853639,-2.3285926029353305
-4.869959097853639,-1.4798086080503305
-0.47061124747766925,-0.37776919098123285
1.3078076564954504,0.5774397749733251
-0.6974873975692106,1.0001052040977068
-0.23083874642056654,0.6682575909739956
-0.0297010334034392,-0.3856195079069835
-1.8447702834001392,-1.8777691909812326
-3.2713711248053765,-3.3699188740554815
-4.477352047487927,-4.42379597293646
-4.930788112087887,-4.755643586060172
-4.386535085170196,-4.332978156935791
-3.4492285404088063,-3.3777691909812333
-2.309756133470292,-2.275729773912137
-1.3853078028972994,-1.4269457790271354
-0.7808326210719472,-1.0950981659034238
-0.46231874625475283,-1.3126704910318259
-1.2102999099510299,-1.8777691909812324
0.9572270470191777,0.407479472265199
-1.5374507227536327,0.18990714713679657
0.07525248893398927,0.5217547602605075
1.0816789048456232,1.3705387551455073
2.718596167687635,2.4725781722146047
5.049239862766491,3.4277871381691636
4.418042467479712,3.8504525672935452
3.8034737665043576,3.5186049541698345
2.877248030061157,2.464727855288856
1.483681837021243,0.9725781722146072
0.3711582548330585,-0.5195715108596421
-0.35901104017173363,-1.5734486097406224
-2.19913022775195,-1.905296222864334
-1.3566536934233648,-1.4826307937399532
-0.17982806036326937,-0.5274218277853957
1.1017369768851062,0.574617589283702
0.7431220879126575,1.4234015841687022
3.3042658174675004,1.7552491972924147
3.603615289734484,1.5376768721640133
1.4897136161463125,0.9725781722146065
1.1046927092493792,0.4074794722651993
1.782942321175284,0.18990714713679657
2.289706685570871,0.521754760260507
2.4689372872540423,1.3705387551455064
3.38669424463187,2.472578172214604
4.099489252966037,3.4277871381691583
4.239408856124559,3.8504525672935452
3.960763230268734,3.5186049541698354
2.859844813004484,2.4647278552888645
1.4628063586692799,0.9725781722146084
0.37541118171542254,-0.519571510859641
-0.35551461741518126,-1.5734486097406255
-0.35551461741518126,0.5217547602605082
-0.35551461741518126,1.370538755145508
2.733784678212019,2.4725781722146056
0.822083845918931,3.4277871381691636
5.136859370207742,3.8504525672935452
5.295695377912135,3.518604954169834
2.724998974617533,2.4647278552888547
1.332858382587087,0.972578172214606
0.46131977681843955,-0.519571510859643
-0.247805528436043,-1.5734486097406224
-2.1742388836023445,-1.905296222864334
-1.3588794518514504,-1.4826307937399532
-0.17908730055242542,-0.5274218277853948
1.103461131240823,0.5746175892837013
0.7313746177755108,1.423401584168703
3.345068276787588,1.7552491972924147
3.645096586532482,1.5376768721640126
1.4993848980759592,0.972578172214606
1.1070818103490687,0.407479472265199
1.796085504072177,0.18990714713679657
2.2064653860901053,0.5217547602605075
2.4676245843465727,1.3705387551455073
3.3627070715206355,2.4725781722146047
4.18768111490993,3.4277871381691636
4.373295956511929,3.8504525672935452
3.8820408068246053,3.5186049541698345
2.896029080255358,2.464727855288856
1.4474257586911354,0.9725781722146072
0.37869184831856156,-0.5195715108596421
-0.35386154005467285,-1.5734486097406224
-2.2179671745782996,-1.905296222864334
-1.3690981169689338,-1.4826307937399532
-0.18946020969499536,-0.5274218277853957
1.1326547516902288,0.574617589283702
0.6878628759352019,1.4234015841687022
1.4563760512405166,-0.08503925340592722
1.6795325820574614,-0.30261157853432874
0.5850378589396297,-0.8677102784837354
0.1114599418983379,-1.4328089784331426
-1.477738963216767,-1.6503813035615453
-1.4548429884698189,-1.3185336904378349
-0.07078188033271697,-0.4697496955528355
0.881389691209787,0.632289721516262
1.3992510930316073,1.5874986874708163
3.9802608423151815,2.0101641165952033
2.8444901198945836,1.6783165034714935
1.0769387495067968,0.6244394045905226
0.18700937692234257,-0.8677102784837335
-1.8459380567314516,-2.3598599615579827
-3.5595093007580147,-3.4137370604389674
-3.5595093007580147,-1.3185336904378337
-3.5595093007580147,-0.46974969555283397
0.5408347286008105,0.6322897215162637
0.3494957372487341,1.5874986874708217
2.5447644049295346,2.0101641165952033
4.175554678612719,1.6783165034714922
1.267274815409081,0.6244394045905131
-0.18120015169152928,-0.8677102784837359
-2.858721302948994,-2.359859961557985
-3.6266334236859867,-3.4137370604389643
-3.863297307411834,-3.745584673562676
-3.450482776876251,-3.322919244438295
-2.4301532377317634,-2.3677102784837367
-1.2387018366209857,-1.2656708614146406
-0.03972521160772076,-0.4168868665296388
0.03543765273136468,-0.08503925340592722
-0.3002979925675091,-0.3026115785343293
-0.9008798107714631,-0.8677102784837359
-1.0221525937726397,-1.432808978433143
-2.504354095029368,-3.240467273447825
-2.9649942294091445,-2.908619660324114
-2.083699986223532,-2.059835665439114
-0.8968910636736629,-0.9577962483700166
0.6730667719455293,-0.0025872824154578034
-1.0016379247538996,0.42007814670892385
-0.6021864175303275,0.08823053358521316
-0.12670461059927793,-0.9656465652957653
-2.2891204885466103,-2.4577962483700144
-3.8961319893273676,-3.9499459314442635
-5.109124554625637,-5.003823030325243
-5.528490956219263,-5.335670643448955
-4.926475792647148,-4.913005214324574
-4.017717223998162,-3.957796248370017
-2.9620494606721577,-2.855756831300919
-2.051824466092216,-2.006972836415919
-1.5765513415980097,-1.6751252232922067
-1.6574178551263492,-1.8926975484206081
-2.156259820563821,-2.457796248370015
-2.9554707325456633,-3.022894948319422
-3.343697415622643,-3.240467273447825
-3.0460747079981636,-2.9086196603241143
-2.0839702189669347,-2.059835665439115
-0.8893926586186426,-0.9577962483700175
0.6687647658456105,-0.0025872824154631324
-0.9640054032020222,0.42007814670892385
-0.6132584578474962,0.08823053358521404
-0.1381137511694105,-0.9656465652957569
-2.2718259349187293,-2.457796248370013
-3.881219658065396,-3.9499459314442626
-5.256904702302237,-5.003823030325247
-5.256904702302237,-2.9086196603241135
-5.256904702302237,-2.0598356654391132
-1.0394950272324734,-0.9577962483700158
0.2559138707131235,-0.0025872824154578034
-0.26514631130762667,0.42007814670892385
-0.0631510806972892,0.08823053358521271
-0.9087324426799869,-0.9656465652957664
-2.368250974386281,-2.4577962483700153
-3.822089765018234,-3.9499459314442644
-5.141567499385782,-5.003823030325243
-5.532868028690609,-5.335670643448955
-5.098366114622255,-4.913005214324574
-4.030101514943465,-3.957796248370016
-2.917130639965261,-2.85575683130092
-2.005732482130726,-2.006972836415918
-1.6226746300443924,-1.6751252232922067
-1.6396702232774816,-1.8926975484206088
-2.1940792129704416,-2.4577962483700153
-2.891745503627626,-3.0228949483194225
-3.362049176581108,-3.240467273447825
-2.9456901595433425,-2.908619660324114
-2.122770457028146,-2.059835665439114
-0.9112729960441368,-0.9577962483700166
0.6567171861241669,-0.0025872824154578034
-0.988538493873005,0.42007814670892385
-0.6010651409787732,0.08823053358521316
-0.13032801087379173,-0.9656465652957653
-2.310308038277704,-2.4577962483700144
-3.864785519028653,-3.9499459314442635
-5.122716728827692,-5.003823030325243
-5.412638555929836,-5.335670643448955
-5.1033842758116,-4.913005214324574
-3.9752390290260764,-3.957796248370017
-2.951759070810841,-2.855756831300919
-2.0578380140005414,-2.006972836415919
-1.6250466601338827,-1.6751252232922067
2.38929556950544,2.16121823599807
0.41118691371927507,1.596119536048663
2.5204903376627246,1.0310208360992559
3.370365014167403,0.8134485109708531
1.8126092421174647,1.1452961240945636
2.6329927198565684,1.994080118979563
4.153923357410123,3.0961195360486604
4.71210820331872,4.051328502003215
4.864209555852916,4.473993931127602
4.423586739100435,4.142146318003892
3.4634494159665437,3.088269219122921
1.9458476305901737,1.5961195360486649
0.7557682899583223,0.10396985297441552
0.5638497493834195,-0.9499072459065689
0.5638497493834195,1.1452961240945647
0.5638497493834195,1.9940801189795645
4.002666768979915,3.096119536048662
6.576354548950253,4.05132850200322
4.7343176791363835,4.473993931127602
4.459957878584413,4.14214631800389
3.3518449788540656,3.0882692191229113
1.9574413892971037,1.5961195360486624
0.7584432901177662,0.10396985297441352
0.5558885099832706,-0.9499072459065658
-0.18772977309281225,-1.2817548590302774
-1.0846019936064697,-0.8590894299058967
0.37179369288833625,0.09611953604866175
0.19994714964380297,1.1981589531177579
2.2596328767800684,2.0469429480027594
4.176233916293421,2.378790561126471
2.8287426611500925,2.161218235998069
1.3313400102404767,0.8805912435379878
1.2798956984431173,0.3154925435885808
1.720779669590441,0.0979202184601784
2.0102940633878754,0.4297678315838893
2.437188733850253,1.278551826468889
3.320699097160859,2.3805912435379866
4.048978172514994,3.3358002094925454
4.299117525903047,3.758465638616927
3.868481613882417,3.4266180254932164
2.773253191173177,2.372740926612238
1.351785773102799,0.880591243537989
0.3426656214077754,-0.6115584395362603
-0.5759708799843423,-1.6654355384172406
-2.4081078189443175,-1.9972831515409522
-1.5358939905055218,-1.5746177224165714
-0.38371227276640635,-0.6194087564620139
1.4041990032890685,0.4826306606070838
-0.30241378836572913,1.331414655492084
0.886782626548217,1.6632622686157965
0.586699048733877,1.445689943487395
2.1662524167191664,0.8805912435379883
2.595247477786036,0.31549254358858114
0.9722546834440066,0.0979202184601784
1.6388885478794197,0.42976783158388887
3.1879201251030067,1.2785518264688882
3.4654554921259075,2.3805912435379857
3.9060478482579493,3.33580020949254
4.2103602024543,3.758465638616927
3.8135230893444803,3.4266180254932173
2.7293705275614877,2.3727409266122463
1.396050317242795,0.8805912435379902
0.3437653962573243,-0.6115584395362592
-0.557766974545336,-1.6654355384172437
-0.557766974545336,0.42976783158389
-0.557766974545336,1.2785518264688898
2.897233438081421,2.3805912435379875
0.9129866289932529,3.3358002094925454
4.905804069588304,3.758465638616927
4.996099762886994,3.426618025493216
2.6320820124364146,2.372740926612237
1.2540401122849163,0.8805912435379878
0.42613387725531315,-0.6115584395362612
-0.44405917915152426,-1.6654355384172406
-2.3465612499050157,-1.9972831515409522
-1.5239722652115453,-1.5746177224165714
-0.37354794739714625,-0.619408756462013
1.3930283536708754,0.48263066060708315
-0.2607038212007816,1.331414655492085
0.9434861534003728,1.6632622686157965
0.6548231123889023,1.4456899434873944
2.3264014282756746,0.8805912435379878
2.5196739649422377,0.3154925435885808
0.9377646078694046,0.0979202184601784
1.633612756120145,0.4297678315838893
3.1207630503423984,1.278551826468889
3.3968934796602985,2.3805912435379866
3.8623909552070232,3.3358002094925454
4.244176301359232,3.758465638616927
3.767547528222937,3.4266180254932164
2.7351486651649113,2.372740926612238
1.3750041135090523,0.880591243537989
0.35625916919823675,-0.6115584395362603
-2.029719739332321,-3.1474809382057605
-3.6732749341727047,-3.479328551329472
-3.175850158917723,-3.0566631222050913
-2.1490905033704175,-2.1014541562505338
-0.9584099077531761,-0.9994147391814361
0.4505858680621275,-0.15063074429643586
-0.8916926214867182,0.1812168688272766
-0.6022178107727009,-0.03635545630112491
0.18634994614966144,-0.6014541562505316
-1.44907896364696,-1.1665528561999388
-1.6457820010252093,-1.3841251813283415
-0.7547355743982821,-1.052277568204631
0.6367791134638756,-0.2034935733196317
-0.3272908636146375,0.8985458437494658
1.4272268333518174,1.8537548097040202
0.7844541064701499,2.276420238828407
3.5350967613859505,1.9445726257046974
2.770396194345102,0.8906955268237264
-0.06768032075119267,-0.6014541562505297
-2.5154505505030804,-2.0936038393247793
-3.1091602636379396,-3.1474809382057636
-3.1091602636379396,-1.05227756820463
-3.1091602636379396,-0.20349357331963014
0.8272215262539239,0.8985458437494676
0.720945856623359,1.8537548097040255
3.6954341273506426,2.276420238828407
3.992425724082713,1.944572625704696
1.3399414133363001,0.8906955268237169
0.09058757530287381,-0.6014541562505321
-1.7799187595310109,-2.093603839324781
-3.322861235035346,-3.1474809382057605
-3.5719459508594387,-3.479328551329472
-3.112114603014087,-3.0566631222050913
-2.155135067924613,-2.101454156250533
-0.9479321925573436,-0.9994147391814368
0.46358393580076435,-0.15063074429643497
-0.8973752183562728,0.1812168688272766
-0.6080351584033468,-0.036355456301125466
0.1904916048638171,-0.6014541562505321
-1.497262011543107,-1.1665528561999392
-1.626293045480348,-1.3841251813283415
-0.7517307058875662,-1.0522775682046306
0.6659795457567872,-0.2034935733196308
-0.3727856003328988,0.8985458437494667
1.3448021656831948,1.8537548097040255
0.7473221175876601,2.276420238828407
3.5265302200658004,1.9445726257046965
2.888381854417369,0.890695526823718
-0.07879161652652304,-0.6014541562505309
-2.6045462274021083,-2.0936038393247802
-3.2203849280129893,-3.1474809382057605
-3.4936695088077525,-3.479328551329472
-3.200408864532419,-3.0566631222050913
-2.1681489293775438,-2.1014541562505338
-0.9703725319390554,-0.9994147391814361
-1.3893820114854532,-1.9841132926190992
-1.131436892334029,-1.6522656794953867
-1.2283365454119555,-1.8698380046237881
-1.8383871595851036,-2.434936704573195
-2.7800127205298932,-3.000035404522602
-3.208092072740503,-3.2176077296510046
-2.935465743151243,-2.8857601165272944
