Y,U
-2.671184994411021,-3.5473143938921927
-3.6409306073508874,-3.9897778780571413
-4.139948673999992,-4.273856921897554
-4.450340613670255,-3.8179029433232463
-3.9238934150472815,-3.7200159759135536
-3.7265700236755377,-3.435936932073141
-3.4492348431100313,-2.993473447908193
-3.0672158948525987,-2.435936932073142
-2.4881883097387045,-1.817902943323247
-1.8251750743883555,-1.1998689545733556
-1.0522994999338757,-0.6423324387383007
-0.04858007305921277,-0.19986895457335185
-0.07365073986676358,0.08421008926705964
0.09269932712872968,0.1820970566767539
0.1670856759593546,0.08421008926706142
0.12468005470320107,-0.19986895457335274
-0.14245145787996588,-0.6423324387382989
-0.6853534158148941,-1.1998689545733467
-1.0307149395337631,-1.8179029433232448
-1.1339825800729864,-2.4359369320731363
-1.795282450074708,-2.9934734479081913
-2.7226576128806186,-3.435936932073142
-3.4580902930394526,-3.7200159759135527
-3.7496942561229485,-3.8179029433232463
-3.8845339903410707,-3.7200159759135536
-3.8228907586275387,-3.435936932073144
-3.513925371496203,-2.9934734479081935
-3.098742440902374,-2.4359369320731457
-2.481827754380961,-1.8179029433232476
-1.8426650241188327,-1.1998689545733514
-1.0834191621560052,-0.6423324387382998
-0.07640157046811132,-0.1998689545733512
-0.0006100607128634626,0.08421008926706097
0.08366528481654252,0.1820970566767539
0.18283108659394834,0.0842100892670612
0.12339036178452804,-0.1998689545733512
-0.1421420614231843,-0.6423324387382996
-0.696555925722809,-1.199868954573351
-1.0271576632117458,-1.8179029433232459
-1.1207235033985306,-2.43593693207314
-1.7258270929784665,-2.993473447908192
-2.6444720414566993,-3.4359369320731408
-3.4125540399226457,-3.720015975913553
-3.8735162852096523,-3.8179029433232463
-3.9952974006213697,-3.7200159759135536
-3.755530855417803,-3.435936932073141
-3.526745604764178,-2.993473447908193
-3.100402600004848,-2.435936932073141
-2.5345543164324082,-1.8179029433232465
-1.8193816544832528,-1.1998689545733519
-1.0627394330264255,-0.6423324387383016
-0.05693966338888885,-0.19986895457335163
-0.053322299001042864,0.08421008926706097
0.09113359871890638,0.1820970566767539
0.17004585321855437,0.0842100892670612
0.12388335263542186,-0.19986895457335097
-0.1426727446042436,-0.6423324387382994
-0.6721872088215358,-1.1998689545733505
-1.0357332873168268,-1.8179029433232454
-1.1425437162179584,-2.4359369320731403
-1.7589081334817367,-2.9934734479081917
-2.7096590490797916,-3.4359369320731403
-3.4338020025354044,-3.7200159759135527
-3.8774928728690847,-3.8179029433232463
-3.9147657857060905,-3.7200159759135536
-3.865066258992081,-3.435936932073141
-3.510211528173873,0.8952424409197481
0.818673913867242,1.4527789567547993
0.4217253861823394,2.070812945504694
2.9300348224026775,2.6888469342545855
5.343808487597621,3.2463834500896405
3.8101130607175935,3.688846934254589
4.052115986068346,3.9729259780950006
4.366103755109028,4.070812945504695
4.383983187554454,3.9729259780950024
4.254891403113682,3.688846934254588
4.013788039301209,3.2463834500896422
3.667649097535751,2.6888469342545944
3.1299799052723163,2.0708129455046964
2.578029496248401,1.4527789567548048
2.0312236312476255,0.8952424409197499
1.720487159335576,0.45277895675479884
1.5734584763382613,0.16869991291438824
1.4933223403467166,0.07081294550469508
1.518827775166012,0.16869991291438757
1.676517504511593,0.4527789567547973
1.8441232326794825,0.8952424409197477
2.136130288792134,1.4527789567547955
2.541602825294332,2.0708129455046937
2.784997901345035,2.68884693425459
3.354482879689305,3.2463834500896414
3.817959211091629,3.68884693425459
4.169097422733337,3.9729259780950024
4.3492922818457185,4.070812945504695
4.533604810539271,3.9729259780950024
4.244341062689863,3.68884693425459
3.967460372871006,3.246383450089642
3.6233012770017208,2.68884693425459
3.0954901684690252,2.0708129455046955
2.6156121189107306,1.4527789567548013
2.0642556791585562,0.895242440919749
1.7249765843069242,0.4527789567548004
1.5488873789884292,0.16869991291438802
1.4930873303155612,0.07081294550469508
1.5409344451868008,0.1686999129143878
1.6311643905229418,0.45277895675479995
1.874314509571949,0.8952424409197484
2.177708399952479,1.4527789567547997
2.503424057152479,2.0708129455046946
2.929283599853578,2.6888469342545895
3.440509028970091,3.2463834500896396
3.8724722201386825,3.6888469342545895
4.097050975227655,1.4751175376359542
1.8868595808664193,1.5730045050456472
2.1465377434038557,1.4751175376359544
2.5637199837935354,1.1910384937955423
2.040832751320637,0.7485750096305939
1.5789312534353648,0.19103849379554272
1.320247903026296,-0.42699549495435213
1.0643380992010674,-1.0450294837042469
0.637657351544083,-1.6025659995392985
-0.14616583314871837,-2.0450294837042473
-2.3022036338515863,-2.3291085275446597
-2.3083543201452117,-2.426995494954353
-2.353216972278175,-2.32910852754466
-2.29972098108591,-2.045029483704248
-1.9732247749455798,-1.6025659995392998
-1.4996390917939273,-1.0450294837042486
-0.7560378576076003,-0.42699549495435385
0.43266993220259337,0.1910384937955376
-0.6835745929922535,0.7485750096305925
0.25706932468388033,1.1910384937955414
0.7141403565216865,1.4751175376359529
2.071153393167331,1.5730045050456472
3.7256476275308112,1.4751175376359547
2.257058852471703,1.1910384937955405
1.7210611406440852,0.7485750096305943
1.7467654962279948,0.1910384937955465
1.4416697848966737,-0.42699549495435163
0.907730433420233,-1.045029483704243
0.5966555814621927,-1.602565999539298
-0.3059800705771272,-2.045029483704249
-2.3932335396821536,-2.3291085275446597
-2.2577737139497307,-2.426995494954353
-2.4004679909925297,-2.32910852754466
-2.274560190919963,-2.0450294837042504
-2.0062632478959865,-1.6025659995393002
-1.5278590513261034,-1.0450294837042524
-0.7444064522867654,-0.4269954949543543
0.3231040646882215,0.19103849379554194
-0.4526521784506773,0.7485750096305934
0.4565431731634213,1.191038493795542
0.5955867466279839,1.4751175376359542
2.2290823648962266,1.5730045050456472
3.9167519870062693,1.4751175376359544
2.1991924492826187,1.191038493795542
1.7623385581864985,0.7485750096305936
1.8000742323583803,0.19103849379554216
1.4311958380638212,-0.42699549495435263
0.8926531540304838,-1.0450294837042466
0.6025544704581206,-1.602565999539299
-0.30269839312836,-2.0450294837042478
-2.4369527778527913,-2.32910852754466
-2.2727563959073094,-2.426995494954353
-2.3572417334018394,-2.32910852754466
-2.2696451379968248,-2.0450294837042478
-1.971994241952292,-1.6025659995392996
-1.5132678410019478,-1.0450294837042482
-0.7404889821826739,-0.42699549495435335
0.4508150039670574,0.1910384937955415
-0.7059283158116127,0.7485750096305916
0.23342516709296454,1.1910384937955416
0.7586387245502749,1.4751175376359542
2.0035309597859654,1.5730045050456472
3.5810815651644607,1.4751175376359544
2.3032625589251055,1.1910384937955423
1.779312720819345,0.7485750096305939
1.7300070243329635,0.19103849379554272
1.4221372993580985,-0.42699549495435213
0.9411643776122022,-1.0450294837042469
0.6116527904093244,-1.6025659995392985
-0.262179388230437,-2.0450294837042473
-2.4267117809499057,-2.3291085275446597
-2.327578734112207,-2.426995494954353
-2.4104563868433075,-2.32910852754466
-2.3142475593991665,-2.045029483704248
-2.0014883252189604,-1.6025659995392998
-1.4956602702250281,-1.0450294837042486
-0.7380349777137872,-0.42699549495435385
0.448858890756731,0.1910384937955376
-0.6958451538311474,0.7485750096305925
0.23774566007741524,1.1910384937955414
0.7450334417289656,1.4751175376359529
2.0454150570136673,1.5730045050456472
3.730176208661204,2.7723504665610745
3.513602122802076,2.4882714227206604
2.9675863008099745,2.0458079385557144
2.5697003335089508,1.4882714227206666
2.1732612793903923,0.8702374339707685
1.664602585097565,0.252203445220877
1.295758852119381,-0.3053330706141779
1.1493029383651392,-0.747796554779129
0.9223548216772185,-1.0318755986195396
0.6807406099724952,-1.1297625660292328
0.3022733409617497,-1.0318755986195403
-0.4805831767002155,-0.7477965547791305
-1.0197808006774907,-0.30533307061418014
0.27789234252825773,0.2522034452208677
-0.4769116656452519,0.8702374339707658
1.3248543815436167,1.4882714227206622
-0.23654652912670882,2.0458079385557135
1.398204541378987,2.488271422720662
1.3333480831253401,2.7723504665610745
4.451877065256052,2.8702374339707672
3.9574357611437474,2.7723504665610745
3.189900665291246,2.488271422720662
2.920724427837281,2.045807938555714
2.6111595771076357,1.4882714227206622
2.186288732157098,0.8702374339707675
1.6498061669766337,0.25220344522087346
1.3338202033822735,-0.3053330706141788
1.1214963084192118,-0.7477965547791274
0.9318794529823826,-1.0318755986195398
0.693248818021437,-1.1297625660292328
0.32863855901932637,-1.03187559861954
-0.4226045785476936,-0.7477965547791279
-1.0157426463513355,-0.30533307061417947
0.23617108470913273,0.2522034452208719
-0.3642881195917754,0.8702374339707668
0.6844960167883596,1.4882714227206617
0.7479172204427247,2.0458079385557117
3.368668122279777,2.4882714227206617
4.4797704348742755,2.7723504665610745
3.2623768202714287,2.8702374339707672
3.2980711266409974,2.7723504665610745
3.3542122849645835,2.488271422720662
3.0070105571731327,2.045807938555714
2.6098670411277665,1.4882714227206628
2.147213922868503,0.870237433970768
1.6656109444338463,0.2522034452208731
1.3581814196781024,-0.30533307061417836
1.1413966743548092,-0.7477965547791272
0.8946523509598343,-1.0318755986195396
0.6780749944852719,-1.1297625660292328
0.2774625592914469,-1.0318755986195403
-0.5292011788478772,-0.7477965547791281
-1.0413834155020811,-0.3053330706141797
0.31219797243407776,0.25220344522087146
-0.5794959312711807,0.8702374339707662
0.5415252880327734,1.4882714227206577
0.6210711724614134,2.0458079385557126
3.0106075776150503,2.4882714227206613
4.781722455120191,2.7723504665610728
3.290703633382034,2.8702374339707672
3.2175354705484294,2.7723504665610745
3.2516581328306926,4.493128116657484
4.9892494064426245,4.050664632492538
4.447689223470123,3.4931281166574903
3.8189649765636338,2.8750941279075923
3.1976382565253703,2.2570601391577005
2.717612412310573,1.6995236233226458
2.275922978188607,1.2570601391576948
2.0108649801778364,0.9729810953172842
1.9160573695676189,0.875094127907591
1.9578247071748687,0.9729810953172835
2.0845219248473907,1.2570601391576932
2.292479740897105,1.6995236233226436
2.6484650693504026,2.2570601391576917
3.0810038550901253,2.8750941279075897
3.494887649955873,3.493128116657486
4.100696740702099,4.050664632492538
4.531762946415109,4.493128116657486
4.808027130638119,4.777207160497898
5.195110717140864,4.875094127907591
5.252967643394913,4.777207160497898
5.1059310466545185,4.493128116657486
4.771661697209097,4.050664632492538
4.353502893816296,3.493128116657486
3.853827746721351,2.8750941279075914
3.2221239272834445,2.257060139157697
2.7340984839903735,1.699523623322645
2.299485533507799,1.2570601391576963
1.97948235926305,0.9729810953172839
1.927377694890438,0.875094127907591
1.959653294288208,0.9729810953172837
2.085307581028581,1.2570601391576959
2.335828571906604,1.6995236233226443
2.620676141569364,2.2570601391576957
3.0784007009823764,2.8750941279075906
3.565793787847089,3.4931281166574855
3.999944860196296,4.050664632492536
4.442038468174611,4.493128116657486
4.803056875812744,4.777207160497898
5.077271504026878,4.875094127907591
5.204228528968361,3.5535186122191282
3.9096170181563212,3.269439568378716
3.533636781269944,2.8269760842137677
3.2560764376479305,2.2694395683787167
2.7542143694789236,1.6514055796288216
2.201844355818415,1.033371590878927
1.7541535630999001,0.47583507504387534
1.5303032723898549,0.033371590878926494
1.366061030984506,-0.2507074529614859
1.2484986208190194,-0.34859442037117905
1.278023608503727,-0.25070745296148655
1.4735939620972283,0.033371590878925605
1.6772728884892356,0.475835075043874
1.9477810985842483,1.0333715908789252
2.2460927199515797,1.65140557962882
2.6747701008402496,2.2694395683787114
3.149356172440894,2.8269760842137663
3.5217288806922498,3.269439568378715
3.795720051975947,3.5535186122191265
3.974875297769298,3.651405579628821
4.101548452342255,3.5535186122191282
3.891856326258044,3.269439568378714
3.691744197981074,2.826976084213768
3.2142041977772986,2.2694395683787203
2.7237200227827354,1.6514055796288223
2.218872545865522,1.0333715908789307
1.822199663069517,0.4758350750438758
1.5075138185806547,0.03337159087892472
1.313827121760803,-0.2507074529614859
1.2741657065631296,-0.34859442037117905
1.2996943568956836,-0.25070745296148655
1.4499450254749056,0.03337159087892316
1.6371258477389765,0.47583507504387357
1.9518323035746323,1.0333715908789214
2.2982329594112065,1.6514055796288194
2.5363089361811793,2.269439568378716
3.143373638136996,2.8269760842137672
3.5033190442738813,3.269439568378716
3.7580322473347056,3.5535186122191282
4.074561131614583,3.651405579628821
4.131932688354743,3.5535186122191282
3.9583517841674216,3.269439568378716
3.66247934360349,2.8269760842137677
3.313635403005028,2.269439568378716
2.7640014213995334,1.6514055796288212
2.2096658959160984,1.0333715908789272
1.7707799626539098,0.4758350750438749
1.5229798252553228,0.03337159087892627
1.3344097064222071,-0.2507074529614861
1.262101463558876,-0.34859442037117905
1.2912405590247764,-0.25070745296148633
1.4598832729919173,0.03337159087892583
1.6909212881166584,0.47583507504387423
1.964156853240283,1.0333715908789256
2.3086788121662773,1.6514055796288205
2.6633054145896398,2.2694395683787154
3.1020071691424884,2.8269760842137654
3.4258594021036677,3.2694395683787154
3.8616486315513945,3.5535186122191282
3.971169858789774,3.651405579628821
4.053987414010694,3.5535186122191282
3.9842117947831466,3.269439568378716
3.6950437019841518,2.8269760842137677
3.2605389102706908,2.2694395683787167
2.7418294302602892,1.6514055796288216
2.2505712446953576,1.033371590878927
1.7964342642925104,0.47583507504387534
1.504815290181114,0.033371590878926494
1.3624691712180819,-0.2507074529614859
1.2855245637071557,-0.34859442037117905
1.2766164746946154,-0.25070745296148655
1.4277087726134543,0.033371590878925605
1.7184452432942432,0.475835075043874
1.9817619913757556,1.0333715908789252
2.2820293980855095,1.65140557962882
2.6732204507862862,2.2694395683787114
3.1269825691069046,2.8269760842137663
3.5551989151723284,1.7201931787029758
2.301703571031664,2.0042722225433875
2.594269741204613,2.1021591899530816
2.987141139998058,2.0042722225433893
2.659399765841431,1.720193178702975
2.379964929816315,1.2777296945380288
2.0227866302313657,0.7201931787029809
1.634221001465137,0.10215918995308282
1.2718190212338758,-0.5158747987968086
0.9748171998070435,-1.0734113146318636
0.6136459109448574,-1.5158747987968146
-0.14350799322902444,-1.7999538426372252
-1.9863935405697184,-1.8978408100469184
-1.7541387070207,-1.799953842637226
-1.6000790745252762,-1.5158747987968162
-1.2160852159768896,-1.0734113146318658
-0.5471333886001215,-0.515874798796818
0.3891357279167899,0.10215918995308013
0.534476556781995,0.7201931787029764
1.3473846992681053,1.2777296945380279
3.0991332767588124,1.7201931787029765
3.036421326163606,2.0042722225433884
2.6213829518315146,2.1021591899530816
2.732148031120538,2.004272222543389
2.773505122606799,1.7201931787029765
2.3893610365752624,1.277729694538028
2.0138596189945766,0.7201931787029766
1.6205371006311045,0.10215918995308185
1.2585539540185091,-0.5158747987968122
0.9505572268334046,-1.0734113146318645
0.6169471598108321,-1.515874798796813
-0.15278529166466773,-1.7999538426372255
-1.9881916095294863,-1.8978408100469184
-1.7548818586029042,-1.7999538426372257
-1.5901631429539622,-1.5158747987968135
-1.238466931285574,-1.0734113146318651
-0.567533129247871,-0.5158747987968137
0.391751505576045,0.10215918995308111
-0.5202164359982758,0.720193178702976
0.33869584802385305,1.277729694538026
0.8025518814814553,1.720193178702976
2.603860253463061,2.0042722225433884
3.9658223628612976,2.1021591899530816
2.7110706724890306,2.004272222543389
2.5258508892913114,1.7201931787029767
2.481325232708582,1.2777296945380283
2.092016201934009,0.7201931787029772
1.5591170333452444,0.10215918995308233
1.2150952789662735,-0.5158747987968125
1.0381375410352283,-1.073411314631864
0.6596776843278882,-1.5158747987968129
-0.04289468178905598,-1.7999538426372252
-1.8873049295716027,-1.8978408100469184
-1.8436766190880998,-1.799953842637226
-1.5965399134532048,-1.5158747987968137
-1.2401361015903223,-1.0734113146318653
-0.5558552472257684,-0.5158747987968142
0.3865202704401156,0.10215918995308061
-0.49872312009911374,0.7201931787029721
0.3517330823014501,1.277729694538027
0.8064273170306712,1.7201931787029758
2.617615049879749,2.0042722225433875
4.013063601388588,2.1021591899530816
2.709649517553725,2.0042722225433893
2.520709528597811,2.759632030616199
3.479332243462621,2.3171685464512533
3.03279801536319,1.7596320306162054
2.310859137719208,1.1415980418663074
1.7834474307174568,0.5235640531164159
1.5095427255407285,-0.033972462718639074
1.2761469002963166,-0.47643594688359014
1.059977974464994,-0.7605149907240008
0.9584930620293053,-0.8584019581336939
0.8875863959151904,-0.7605149907240014
0.8938713605906141,-0.4764359468835917
1.1917572559647913,-0.033972462718641294
1.835673560305759,0.5235640531164065
2.121447925484357,1.1415980418663045
2.1017807444096483,1.759632030616201
2.7862850017817933,2.3171685464512524
3.151804870953236,2.759632030616201
3.3308521293724023,3.0437110744566134
3.593149718458532,3.141598041866306
3.6887562826080216,3.0437110744566134
3.460669572000113,2.759632030616201
3.282827272331919,2.317168546451253
2.8654351476707203,1.759632030616201
2.338514749516107,1.1415980418663063
1.8127912908525174,0.5235640531164123
1.4723232563415072,-0.03397246271863996
1.2826773335322113,-0.4764359468835886
1.0752326338933413,-0.760514990724001
0.9448029232183196,-0.8584019581336939
0.8483738197287776,-0.7605149907240012
0.8745812075763775,-0.47643594688358903
1.1477419336809216,-0.03397246271864063
1.7981992001352765,0.5235640531164107
2.2488833191129762,1.1415980418663056
2.2644059336134235,1.7596320306162005
2.639282916476545,2.3171685464512506
3.125677860413416,2.7596320306162005
3.4746100250347363,3.0437110744566134
3.5250836755088635,3.141598041866306
3.585955296010338,3.0437110744566134
3.5255794476633207,2.759632030616201
3.183736848456403,2.317168546451253
2.7635199377121453,1.7596320306162017
2.370270687635436,1.1415980418663068
1.8432996269098791,0.523564053116412
1.4932656371370123,-0.03397246271863952
1.2367858549375013,-0.47643594688358837
1.0806494211679116,-0.7605149907240008
0.9385278103120609,-0.8584019581336939
0.8482862089042429,-0.7605149907240014
0.8817063102655284,-0.47643594688358926
1.1416169823762456,-0.03397246271864085
1.7522704268331983,0.5235640531164103
2.207100314646018,1.1415980418663052
2.292476720850175,1.7596320306161966
2.64074186438689,2.3171685464512515
3.1834703117778065,3.9309698607179566
4.6263493637925555,4.215048904558368
4.748202178998828,4.312935871968063
4.571049731638918,4.21504890455837
4.552799451310614,3.9309698607179557
4.2729116432774426,3.4885063765530098
3.8654372712304355,2.930969860717962
3.311268236856619,2.312935871968064
2.748890605160784,1.6949018832181724
2.252733735018162,1.1373653673831174
1.91200880781918,0.6949018832181664
1.6757292805854738,0.41082283937775577
1.5785492528998397,0.3129358719680626
1.6327674913247747,0.4108228393777551
1.8288031134597194,0.6949018832181648
1.9658424241550632,1.1373653673831152
2.265588694016053,1.694901883218163
2.6723267163770643,2.3129358719680613
3.0104427203932267,2.9309698607179575
3.6044101295322615,3.488506376553009
3.982118221692697,3.9309698607179575
4.356201049120218,4.21504890455837
4.550996872530863,4.312935871968063
4.5947048270244695,4.21504890455837
4.624434524244803,3.9309698607179575
4.269427146100393,3.4885063765530093
3.8404052108845628,2.9309698607179575
3.3015804720317337,2.312935871968063
2.7459871788669616,1.6949018832181688
2.3092029956581563,1.1373653673831166
1.9082590670717194,0.6949018832181679
1.6789861937941035,0.41082283937775554
1.599938348962239,0.3129358719680626
1.6697284935199068,0.4108228393777553
1.8027815740963309,0.6949018832181675
2.0027825982747633,1.1373653673831159
2.2694901660847706,1.6949018832181673
2.708155034594281,2.312935871968062
3.149229932635629,2.930969860717957
3.6314716196849512,3.488506376553007
4.076217206204393,3.930969860717957
4.381864991472388,4.21504890455837
4.582066627972636,4.312935871968063
4.5801407384853725,4.21504890455837
4.471321351047939,3.9309698607179575
4.273833656941113,3.4885063765530093
3.808128462449375,2.9309698607179584
3.2818552038827744,2.3129358719680635
2.7338025363000007,1.6949018832181686
2.227069269524382,1.137365367383117
1.8965707014111886,0.6949018832181681
1.6989599702509521,0.41082283937775577
1.5867098460512916,0.3129358719680626
1.6431548445338362,0.4108228393777551
1.8106272072780936,0.6949018832181673
2.0274678948625464,1.1373653673831157
2.2702152016297354,1.6949018832181668
2.7319204895488522,2.3129358719680617
3.136809685252282,2.930969860717953
3.619964851946985,3.488506376553008
3.9922087745737898,0.42774216562760503
0.8708032518246467,0.7118212094680165
1.5767999994265285,0.8097081768777108
2.7339564502055915,0.7118212094680183
1.8973292839245888,0.42774216562760414
1.2274118444097941,-0.014721318537342043
1.3175981533333887,-0.5722578343723899
1.1368275766110838,-1.1902918231222879
0.4916772286891876,-1.8083258118721794
-0.5289233431244023,-2.3658623277072346
-2.840017646629857,-2.8083258118721854
-2.958706113335132,-3.092404855712596
-3.1579521197899596,-3.190291823122289
-3.214223717037621,-3.092404855712597
-3.1945868033314953,-2.808325811872187
-2.900591628201158,-2.3658623277072364
-2.4075575080087037,-1.8083258118721888
-1.824182832736584,-1.1902918231222908
-1.016753604303372,-0.5722578343723944
0.047565289230119524,-0.014721318537342931
-0.13760565195918759,0.4277421656276057
0.4059831907470478,0.7118212094680179
0.5515267851313793,0.8097081768777108
1.4594729233747388,0.7118212094680181
2.6120039783956477,0.4277421656276057
1.6577201856128008,-0.014721318537342709
0.9145625199768135,-0.5722578343723942
1.002754759729918,-1.190291823122289
0.5539171537148274,-1.808325811872183
-0.5197375885214205,-2.3658623277072355
-2.9240815900967823,-2.8083258118721837
-3.042005868771985,-3.092404855712596
-3.2022983860187515,-3.190291823122289
-3.226447044831371,-3.0924048557125965
-3.1534347959607123,-2.8083258118721846
-2.846474038708863,-2.365862327707236
-2.44036870579458,-1.8083258118721846
-1.7918445284585867,-1.1902918231222896
-1.0380709853494585,-0.5722578343723949
0.0379622785220232,-0.014721318537344708
-0.11520810560513835,0.42774216562760525
0.4110490569709714,0.7118212094680179
0.5789270835205387,0.8097081768777108
1.508653540667147,0.7118212094680181
2.677163264424011,0.4277421656276059
1.6063934697369877,-0.014721318537342487
0.8883707372671178,-0.5722578343723936
1.0046748556951182,-1.1902918231222885
0.5408319586461506,-1.8083258118721832
-0.5412605546267784,-3.0273529506115056
-3.560145269260445,-3.469816434776454
-3.8778635655207987,-3.7538954786168666
-3.928180239674398,-3.8517824460265597
-3.958000064000179,-3.753895478616867
-3.813191930103223,-3.469816434776455
-3.5049660053333125,-3.0273529506115064
-3.114625806031159,-2.4698164347764555
-2.484438307294204,-1.8517824460265606
-1.834821870505951,-1.2337484572766693
-1.0876789969417955,-0.6762119414416143
-0.11237064109334766,-0.2337484572766655
0.05440790331818376,0.050330586563746005
0.03477375708192384,0.14821755397344027
0.15223893515711648,0.05033058656374778
0.0654688659724983,-0.23374845727666638
-0.20943069177091717,-0.6762119414416126
-0.70313770779789,-1.2337484572766604
-0.9693218065190697,-1.8517824460265584
-1.1372284775478942,-2.46981643477645
-1.756876268583974,-3.0273529506115047
-2.7738346722953953,-3.469816434776456
-3.547800518564397,-3.7538954786168666
-3.9133350010715513,-3.8517824460265597
-4.028122402322044,-3.753895478616867
-3.798743075358405,-3.4698164347764573
-3.5703333193169215,-3.0273529506115073
-3.0830830106377394,-2.469816434776459
-2.537455583417573,-1.8517824460265613
-1.8529782695654842,-1.2337484572766648
-1.1181720550856185,-0.6762119414416135
-0.13420927374916883,-0.23374845727666482
0.11472084416717396,0.05033058656374734
0.009968789578916096,0.14821755397344027
0.1481504586679272,0.05033058656374756
0.05372405315628308,-0.23374845727666482
-0.21417402701346913,-0.6762119414416132
-0.7151636958314245,-1.2337484572766648
-0.9553058080242157,-1.8517824460265595
-1.119015796715021,-2.4698164347764537
-1.7492992239651592,-3.0273529506115056
-2.750872363534005,-3.4698164347764546
-3.56711610493499,-3.753895478616867
-3.821089545911095,-3.8517824460265597
-3.9314661491385032,-3.753895478616867
-3.802769533000351,-3.4698164347764546
-3.527355925809352,-3.0273529506115064
-3.093872060725399,-2.469816434776455
-2.5615680677544685,-1.8517824460265602
-1.8315223571647565,-1.2337484572766653
-1.081058585313015,-0.6762119414416152
-0.10678856269828582,-0.23374845727666527
0.038701301629478456,0.05033058656374734
0.03968041366951141,0.14821755397344027
0.15070760614943257,0.05033058656374756
0.06523998994079484,-0.2337484572766646
-0.21115705298927398,-0.676211941441613
-0.6956583069195668,-1.2337484572766642
-0.9675974072150854,-1.851782446026559
-1.1441137889966737,-2.4698164347764537
-1.784200105671796,-3.0273529506115056
-2.696615642071761,-3.469816434776454
-3.558577935630656,-3.7538954786168666
-3.923480577085681,-3.8517824460265597
-3.9227715473074376,-3.753895478616867
-3.7889796677550964,-3.469816434776455
-3.5847882431988496,-3.0273529506115064
-3.0971198698934588,-2.4698164347764555
-2.5296251649809336,-1.8517824460265606
-1.8204016569390344,-1.2337484572766693
-1.0775789256231667,-0.6762119414416143
-0.10071250768984281,-0.2337484572766655
0.02388065590241642,0.050330586563746005
0.044622350691774476,0.14821755397344027
0.14851870480888962,0.05033058656374778
0.06767706174073142,-0.23374845727666638
-0.20865132281249374,-0.6762119414416126
-0.71548637411635,-2.1252267205853617
-1.895732210097853,-2.7432607093352597
-2.4918841760614376,-3.3612946980851515
-3.419008955422812,-3.918831213920206
-4.065903208285277,-4.361294698085157
-4.418927146441418,-4.645373741925567
-4.7814614206763615,-4.743260709335261
-4.899324521094253,-4.645373741925568
-4.699307155351121,-4.361294698085159
-4.466524379529127,-3.9188312139202086
-4.0550871642724085,-3.3612946980851603
-3.411766101699906,-2.7432607093352623
-2.831588146641144,-2.125226720585366
-2.1991386663858146,-1.5676902047503147
-1.5032294562368795,-1.125226720585366
-0.8497796414368894,-0.8411476767449539
-0.03998099739703834,-0.743260709335261
-0.6717516210403818,-0.8411476767449537
-0.782332020655814,-1.125226720585366
-0.4194693356276421,-1.5676902047503145
-0.9446363347429294,-2.125226720585366
-1.5731806970189897,-2.7432607093352606
-2.2728683471464595,-3.361294698085155
-3.262673779522006,-3.918831213920207
-4.066966139062792,-4.361294698085156
-4.477596585535347,-4.645373741925568
-4.671054960668369,-4.743260709335261
-4.912629989509409,-4.645373741925568
-4.845183883829689,-4.361294698085156
-4.518094821673143,-3.9188312139202077
-3.990984580236327,-3.3612946980851564
-3.5120622248246813,-2.7432607093352614
-2.869783305946594,-2.1252267205853665
-2.133778052029259,-1.5676902047503165
-1.4841672419289735,-1.1252267205853665
-0.8313262683365509,-0.8411476767449539
-0.024564736209409157,-0.743260709335261
-0.6900158928608476,-0.8411476767449537
-0.8195822714344418,-1.1252267205853659
-0.4129833032025334,-1.5676902047503143
-0.9453965235610859,-2.125226720585365
-1.6207417712316086,-2.74326070933526
-2.3424783798988846,-3.361294698085155
-3.268011673985715,-3.918831213920207
-4.082294254984323,-4.361294698085155
-4.520669103877367,-4.645373741925567
-4.735891965243289,-4.743260709335261
-4.824421411249779,-4.645373741925568
-4.660600376386479,-4.361294698085157
-4.455690418240679,-3.9188312139202077
-4.067517344706125,-3.361294698085157
-3.4012414935099273,-2.743260709335262
-2.8246093312161715,-2.1252267205853705
-2.1833082535037365,-1.5676902047503156
-1.538305182204727,-1.1252267205853668
-0.8757557530433269,-0.8411476767449553
-0.06310853265501315,0.9871633640537363
1.1378562860844759,0.8892763966440438
0.6309013048174598,0.6051973528036296
2.0497297055375254,0.16273386863868344
2.3997985883156003,-0.3948026471963644
0.5616023300056983,-1.0128366359462624
0.4555477160667494,-1.630870624696154
-0.9063714636814918,-2.1884071405312087
-2.711688839263515,-2.63087062469616
-2.6920609100922714,-2.9149496685365706
-2.9463813667724663,-3.0128366359462637
-3.0667207041427242,-2.914949668536571
-3.0220867632147024,-2.6308706246961613
-2.689007144505672,-2.1884071405312113
-2.179068068323772,-1.6308706246961633
-1.5968580328933213,-1.0128366359462653
-0.7125722955913992,-0.3948026471963689
0.49343626907509847,0.16273386863868256
-0.7873021091134006,0.6051973528036312
0.027011572977950364,0.8892763966440433
0.8289982033241097,0.9871633640537363
1.0454991477258018,0.8892763966440436
2.618535772664905,0.6051973528036312
2.2567870324535857,0.16273386863868278
0.9587667379100403,-0.3948026471963687
0.9108623803240121,-1.0128366359462635
0.6707260237114636,-1.6308706246961575
-0.22129794703433317,-2.1884071405312095
-2.478448353397119,-2.6308706246961586
-2.599796119262899,-2.914949668536571
-2.9686584377899874,-3.0128366359462637
-3.030852694523891,-2.914949668536571
-2.953152800159214,-2.6308706246961586
-2.724550412533686,-2.1884071405312104
